423	Yo	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.005402241675131677	0.0019254103223368768	0.34651152807722513	0.1184641483285747	0.5199226660750375	0.0013823333774842844	0.0016732950875318624
424	Por	0.00621286841440451	0.22440987163095205	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.6763326633688946	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
425	Nómada,	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.29212615224649263	0.007618759476244145	0.6751447747044086	0.002298477801314765	0.002782275011502974
426	Me	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.23684026190902677	0.46709399341380464	0.005321453081495412	0.22564279672412066
427	Mas,	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.7345250950875214	0.014467676410783059	0.20332388943867452	0.004364704407650278	0.005283413222027121
428	Mi	0.40046761675104053	0.003142258154389708	0.00406759081224936	0.5415055099599747	0.004471569816495124	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
429	JOSE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
430	BOHEMIO.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
431	Para	0.42128589718519	0.002485020687353953	0.0032168099562442615	0.32366330552059347	0.003536292358224805	0.21809639532973032	0.008415532677886752	0.013688646118357788	0.0025388536160872825	0.003073246550331273
432	No	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.8789656086115734	0.006815396540956131	0.00824994153893473
433	Un	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.9054964988243359	0.005321453081495412	0.00644154401885503
434	II.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.7938329508911433	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
435	SU	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
436	Canta	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
437	Inclinada	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.46709399341380464	0.44372395849202667	0.00644154401885503
438	¡Ahora	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.5402581356910752	0.010641270036580662	0.4140285292904886	0.0032103287986896966	0.0038860578032093463
439	VI	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
440	Ya	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.015287410166664763	0.9371945751328344	0.0034321860724556516
441	También	0.004319283643510694	0.9179740233978689	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
442	Es	0.004319283643510694	0.9179740233978689	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
443	Los	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
444	Acabó	0.8830178792354672	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
445	Se	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
446	I	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.9342996825852358	0.0036995577117523363	0.004478262513187547
447	El	0.7916975736331453	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
448	Debo	0.9186721934058747	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
449	LA	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
450	Los	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.005402241675131677	0.0019254103223368768	0.0048651356046199275	0.004582017504372976	0.9185101239597435	0.0013823333774842844	0.05861436049963272
451	Yo	0.0015269469216973607	0.0012801308678020262	0.001657103999897055	0.005111204259080751	0.0018216818187361849	0.004603033947520067	0.0043351683971011665	0.8151533578759353	0.0013078623044562216	0.16320350960777377
452	Pero	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.008205684017470632	0.002924583841149163	0.007389851819741846	0.006959812252843642	0.9627118157362962	0.0020996822401808802	0.0025416357841742893
453	Busca	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.8789656086115734	0.006815396540956131	0.00824994153893473
454	Levanta	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
455	La	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.8490346757012055	0.00824994153893473
456	Tomado	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
457	EL	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
458	Traducción	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
459	Orozco	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
460	VII.	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
461	Fémina	0.0019463797092742487	0.0016317664425007014	0.0021122892719620586	0.07518698883549499	0.0023220745124529424	0.005867428493581468	0.8295876094546623	0.00898852612892643	0.07033891749606447	0.0020180196550803726
462	Para	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.005402241675131677	0.0019254103223368768	0.0048651356046199275	0.9725801295100877	0.007453077366129697	0.0013823333774842844	0.0016732950875318624
463	Sebastian	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.8648102595695748	0.036746329451323875	0.006815396540956131	0.00824994153893473
464	Asistente	0.0022562630022313194	0.0018915601282494638	0.559683909718868	0.24636760845322353	0.002691772209660704	0.006801582324983221	0.16561586827111066	0.010419590202596304	0.0019325369386627759	0.002339308750413972
465	La	8.980165993222709E-4	0.06412016587609029	0.09602552093799353	0.1297405729835213	0.0010713538818298964	0.44627823610071926	0.0025495668029682627	0.2576163269365038	7.691701933712309E-4	9.310696876800587E-4
466	La	0.0011539449300421076	9.674210044239712E-4	0.8969441941304618	0.0038626412990305937	0.001376682102704513	0.08490514179815467	0.0032761751712710556	0.005329003434223632	9.883782166722665E-4	0.001196417913015349
467	Miles	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.005402241675131677	0.2296896719707403	0.06180620101672078	0.3462284099769781	0.3490994698387349	0.0013823333774842844	0.0016732950875318624
468	Aprovechemos	0.001202919722589639	0.1283320404583429	0.5954820745011432	0.04646776336672147	0.0014351101252457557	0.0036262428251706926	0.003415219934314053	0.04799635965148351	0.0010303261613790013	0.1710119432536097
469	Como	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.006096527181148536	0.002172860281135908	0.005490393291746977	0.9047971620519518	0.008410932253360382	0.0015599881523324084	0.06614736316529932
470	DE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.8317237842295812	0.009475564141156698	0.011470036958700892
471	Reina	8.980165993222709E-4	7.528609883264092E-4	0.03265821605022964	0.0030059632079935034	0.0010713538818298964	0.12944171166189986	0.8263245303438989	0.004147107385448268	7.691701933712309E-4	9.310696876800587E-4
472	ILUSTRE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.3997929263393324	0.011470036958700892
473	El	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.0069955862010002605	0.002493293468192537	0.00630006533368292	0.964492875519537	0.009651298167110123	0.001790040668714703	0.0021668190222634016
474	Pio	0.0017113383342810702	0.0014347172097710298	0.0018572129512936604	0.06610754089772292	0.0020416648967736557	0.12591712147948866	0.7294080753820258	0.007903087593763762	0.001465797445722033	0.06215344380915728
475	A	0.0015269469216973607	0.0012801308678020262	0.1632774647053435	0.6515926470808665	0.0018216818187361849	0.004603033947520067	0.0043351683971011665	0.16867191505414963	0.0013078623044562216	0.0015831489023273454
476	FES	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
477	Fémina	7.350034437290893E-4	0.026548450321776527	7.97655196283886E-4	0.18398607445282472	8.768755423806038E-4	0.02814794613401853	0.7541220918635412	0.0033943005197445484	6.295459809632538E-4	7.620565447376793E-4
478	Mientras	0.0017113383342810702	0.0014347172097710298	0.0018572129512936604	0.48876135739423066	0.0020416648967736557	0.005158888194772165	0.48789160881259286	0.007903087593763762	0.001465797445722033	0.0017743271667990338
479	CANGES.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
480	Hemos	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
481	DE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.8139840634399463	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
482	En	0.001448890202639626	0.10345363348473563	0.0015723937198398878	0.46492516223493713	0.0017285584076227132	0.004367729286598787	0.41306932580086136	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
483	DESPEDIDA.	0.011062849236793971	0.7899093721215764	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
484	La	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.008089514707339202	0.007618759476244145	0.012392620446383878	0.002298477801314765	0.949571066808681
485	Triunfos	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.9496466065303603	0.0028353787691388294	0.0034321860724556516
486	FELICITAMOS.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
